current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
03/2016,5.74822427553568,404.5122037187086,42296.05775622909
04/2016,4.784190240303218,393.41480255451745,28065.089414595965
05/2016,8.255870760672876,271.549521897427,17626.921232894056
06/2016,6.0668182531013555,309.4796044310405,10496.577508026601
07/2016,4.53446645379854,432.2449751979969,6365.296875123873
08/2016,10.360538110004327,187.66778351265688,4468.674471799453
09/2016,44.95140166117833,227.94043293296227,5039.452356959514
10/2016,59.23185406249423,324.421668309794,18220.357847345105
11/2016,56.54308626231768,327.5577455703204,31915.82457818744
12/2016,57.623729943772936,351.6042472188478,43805.24880434185
01/2017,60.146553179747414,248.53768620214572,42560.76122531778
02/2017,54.596209667676824,200.87974429140172,43197.56675253214
03/2017,59.784468120903696,324.06124427253076,40056.28288511293
04/2017,57.19399169255533,343.66951997375105,26276.534707765553
05/2017,66.31429416923793,307.9289060414936,16499.286171761367
06/2017,80.08683145372372,198.15632167121566,9887.989929552243
07/2017,82.80289978040182,234.8559008569583,6188.931499182338
08/2017,80.78217251062969,412.86883659014404,4169.344729867165
09/2017,77.95178102293669,201.6659343375073,7076.576701687073
10/2017,102.38945125226644,185.15484617002298,20754.756188613082
11/2017,121.7329216610656,182.4569481375246,34173.44783451425
12/2017,124.8245065435725,223.8973086916132,43380.06193033867
01/2018,124.30620691853937,252.47989966769543,43784.80241530427
02/2018,112.63627451883914,122.39684254503587,42218.32110894661
03/2018,126.84792588291675,104.69266493679288,38138.49201765864
04/2018,121.95661238746744,161.19990718516507,24632.856505048934
05/2018,122.32286944871512,279.66785494984157,15422.336622585139
06/2018,114.79694144744438,338.1505507007325,9052.290295568671
07/2018,130.89757651668856,307.7824146355918,5770.940387209755
08/2018,169.76549906470038,108.97182614498958,4383.057242310647
09/2018,185.30968892554358,87.6090373555461,9160.008884328568
10/2018,190.64682674854797,237.08748607506323,23130.252990433382
11/2018,183.56187871818295,168.15448801655876,36291.95763897939
12/2018,189.28926452567944,266.32208204978855,42801.54417807256
01/2019,189.9214397560439,172.67361183025145,45093.12652351181
02/2019,173.80564909973853,106.3724072245052,41181.31495412186
03/2019,191.81312794145606,169.44036233662706,35968.02098796424
04/2019,182.0462324383389,198.50069013522045,22781.914452107085
05/2019,184.41545471302652,302.26007207122404,14299.986410531137
06/2019,203.3639792751185,262.88590026262204,8430.191569474517
07/2019,276.12295014647725,108.55572156845771,5592.406953519453
08/2019,293.69724098578024,125.8193616533983,4136.750475678067
01/2016,16.85877876209639,162.57480947326115,39960.14474842585
02/2016,6.117229906342887,343.8923458834501,45474.33277251962
03/2016,5.747904570821418,439.88517484736235,42263.3825557616
04/2016,4.783677136329039,427.81735042430466,28034.111657785565
05/2016,8.255185302435507,295.295439350036,17605.200045657035
06/2016,6.066010358374057,336.5423555960434,10472.10432712921
07/2016,4.533450557963079,470.043066053166,6330.641201605462
08/2016,10.359369258146852,204.07857910039115,4454.198554955174
09/2016,44.95018135438147,247.87291031947228,5020.852005725108
10/2016,59.23044997022384,352.79104308052916,18194.90457578472
11/2016,56.54157137545482,356.2013577296288,31888.92254798178
12/2016,57.62199211153089,382.3506295807332,43777.37654354686
01/2017,60.14466155059338,270.2713108433553,42541.02656109077
02/2017,54.594410644401265,218.4458729021774,43182.00883211712
03/2017,59.782342549883644,352.3991014056103,40030.73079052787
04/2017,57.191779117957715,373.72204223654865,26248.131001963844
05/2017,66.31183485289638,334.8560548467695,16475.057673360694
06/2017,80.0843402763396,215.48429788799828,9872.02543280229
07/2017,82.8002179597025,255.39310819961767,6170.207074358312
08/2017,80.77933379230159,448.9725617741181,4135.660892844462
09/2017,77.9488739965819,219.3008121171507,7061.33615280512
10/2017,102.38636968980455,201.34589545776444,20739.805160122396
11/2017,121.72984600568408,198.4120770541764,34158.96078713441
12/2017,124.82123916481729,243.47623106607662,43362.37734562374
01/2018,124.30280862748762,274.558255078009,43764.31067599126
02/2018,112.633119882282,133.09995591907548,42208.6620113859
03/2018,126.84438468728263,113.84761892865369,38129.9132537124
04/2018,121.95312138100395,175.29619305832918,24619.695719946674
05/2018,122.31914755237065,304.12368809358645,15400.033057918727
06/2018,114.79319493902923,367.7204612179268,9024.974443865633
07/2018,130.89352719911577,334.69675335448704,5747.0180087816625
08/2018,169.7613611919953,118.50097563572741,4375.02897423291
09/2018,185.30566034939815,95.27009657822872,9152.177572645538
10/2018,190.64256391012705,257.8198366019465,23111.90890218714
11/2018,183.557663718265,182.85892411287864,36277.720660558574
12/2018,189.2847970724731,289.6108808367371,42780.639098608546
01/2019,189.91686027995772,187.7732271936466,45079.247912546576
02/2019,173.80145841457613,115.67424794784307,41172.50375418335
03/2019,191.80841609164213,184.25724298908324,35954.31968708709
04/2019,182.0415850773677,215.85877999412043,22765.872194613956
05/2019,184.41053598257972,328.69150406370636,14275.637673573918
06/2019,203.35906323756137,285.8742187228144,8410.202906205617
07/2019,276.11779056174015,118.04848438152099,5584.226235824126
08/2019,293.69221397580594,136.82176060768592,4125.9647051057
01/2016,16.858627906620363,157.24898400811043,39966.195824318434
02/2016,6.11730869150409,327.59220714452346,45489.383867620185
03/2016,5.748093044698446,419.035076073605,42282.642491680526
04/2016,4.783979605753722,407.5392539493119,28052.37105948912
05/2016,8.255589364566514,281.29874332584126,17618.00329302147
06/2016,6.066486588049124,320.59059873548256,10486.529698330363
07/2016,4.534049391874318,447.76351467131065,6351.068499422823
08/2016,10.360058249827292,194.40546717219843,4462.73117990619
09/2016,44.950900674532434,236.12399274048593,5031.815720337982
10/2016,59.23127762104676,336.06911537001173,18209.907647599615
11/2016,56.542464331669585,339.31778465948327,31904.77957014038
12/2016,57.623016480671524,364.2276082815208,43793.80545443787
01/2017,60.145776573153945,257.4607324264942,42552.658880493735
02/2017,54.59547107898067,208.0917662235187,43191.1792288075
03/2017,59.78359546617658,335.69575132194393,40045.79211218041
04/2017,57.1930833163644,356.0080069834485,26264.87316561622
05/2017,66.31328449066042,318.98422688400973,16489.338819916255
06/2017,80.08580869322816,205.27056677801613,9881.43548017714
07/2017,82.80179874952104,243.28774107978552,6181.243922398096
08/2017,80.78100706321386,427.69173033226417,4155.515355350541
09/2017,77.95058752977924,208.90618221084765,7070.319479322966
10/2017,102.38818610176533,191.80230988582127,20748.61783293029
11/2017,121.73165893488218,189.00755141649967,34167.49997282258
12/2017,124.82316510357064,231.93571150082565,43372.80127458174
01/2018,124.30481173064724,261.5444799729187,43776.3892426225
02/2018,112.63497936398473,126.7911567451583,42214.35543016811
03/2018,126.84647202353214,108.45136046042235,38134.96988508739
04/2018,121.95517913303735,166.98733622722997,24627.453159046836
05/2018,122.32134140010442,289.7085422810664,15413.17957944247
06/2018,114.79540329308323,350.2908946493656,9041.07538726748
07/2018,130.89591404067315,318.83247611641383,5761.118717238263
08/2018,169.76380023112597,112.88415291000396,4379.76112358486
09/2018,185.30803496429633,90.75439330513996,9156.793628829379
10/2018,190.64507660853593,245.59944508534264,23122.721566197113
11/2018,183.56014821802566,174.1916017128013,36286.11244662695
12/2018,189.2874303781805,275.8836269607771,42792.961302760195
01/2019,189.91955961597134,178.87297194996117,45087.428463974255
02/2019,173.80392858051226,110.19140916808763,41177.69739167469
03/2019,191.81119345348202,175.52364173181053,35962.39572558492
04/2019,182.0443244262515,205.62729882264918,22775.328076961792
05/2019,184.41343528728984,313.1118693824486,14289.989693050253
06/2019,203.36196095406794,272.3240787361472,8421.984941760282
07/2019,276.1208318346133,112.45310926959293,5589.048244452336
08/2019,293.69517710343797,130.33655177094914,4132.322225399006
01/2016,16.858637352827333,189.69643831249144,39933.92642500221
02/2016,6.116924898420658,406.7457608043363,45416.2956759941
03/2016,5.747176519089933,520.2832579777099,42189.11614839839
04/2016,4.782509558998249,506.0097898852467,27963.703315263923
05/2016,8.253625941339344,349.26676786574416,17555.83066102661
06/2016,6.064172760665574,398.05240828532175,10416.480025028713
07/2016,4.531140155927084,555.9531254510508,6251.873441036587
08/2016,10.356711207310639,241.37814613701568,4421.2967112960305
09/2016,44.94740639860565,293.176794126289,4978.575868406632
10/2016,59.227257249054006,417.2708783445216,18137.052657284363
11/2016,56.53812687816528,421.30449829313295,31827.777792767865
12/2016,57.61804084356297,452.2330885943593,43714.02658257596
01/2017,60.14036072259363,319.66896404790356,42496.17228042257
02/2017,54.5903204332991,258.3713590365186,43146.64773750302
03/2017,59.77751000297552,416.8073012493516,39972.654260367846
04/2017,57.186748868758954,442.02744905050474,26183.573136808824
05/2017,66.30624374703078,396.0579013141174,16419.989502200973
06/2017,80.07867679986941,254.86849514105512,9835.740243973563
07/2017,82.79412113087163,302.07146318413277,6127.648934186968
08/2017,80.77288035591963,531.0315521851634,4059.1019880453487
09/2017,77.94226535042289,259.38255601603385,7026.696401693834
10/2017,102.37936430083768,238.14600822943203,20705.82345055362
11/2017,121.72285408805897,234.67597403729667,34126.03364524067
12/2017,124.8138114400013,287.9765311098472,43322.18262443772
01/2018,124.29508335634281,324.7394357089419,43717.73566382214
02/2018,112.62594854155394,157.42671647503334,42186.70816063847
03/2018,126.8363346129299,134.65561804795593,38110.41485833031
04/2018,121.94518542532522,207.33518574960905,24589.782996730297
05/2018,122.31068676921214,359.7085610453526,15349.340006446422
06/2018,114.7846782612198,434.9289553891323,8962.889127141467
07/2018,130.88432223082643,395.86948419041204,5692.645607816461
08/2018,169.75195494960678,140.1594716136708,4356.781783123093
09/2018,185.29650256895835,112.6826705464023,9134.378037361323
10/2018,190.63287363720076,304.9417262245475,23070.215216734265
11/2018,183.54808222125618,216.28016179622293,36245.361892321744
12/2018,189.27464173721248,342.5432391073805,42733.124618965805
01/2019,189.90645033151335,222.09265506435597,45047.703666120215
02/2019,173.7919322724488,136.81610117301295,41152.47706254478
03/2019,191.7977052752289,217.9340522708358,35923.17844303075
04/2019,182.0310208808905,255.31142157133357,22729.4102659046
05/2019,184.39935495386018,388.7666518045289,14220.29621608409
06/2019,203.34788837475347,338.12362496769475,8364.771319322168
07/2019,276.1060621030866,139.62427825547994,5565.63254690434
08/2019,293.6807868873767,161.82875768867248,4101.450075674433
01/2016,16.8582192440104,169.38842621689307,39956.20569799525
02/2016,6.1172086936375845,348.073695398655,45470.4718305847
03/2016,5.747855151369967,445.233690697195,42258.441952187146
04/2016,4.783598509045245,433.01913491356777,28029.42771357601
05/2016,8.255080579783534,298.8859043805864,17601.915726853513
06/2016,6.0658871577065385,340.63433738122194,10468.403897344855
07/2016,4.53329587200086,475.7582684119673,6325.401143640702
08/2016,10.359191444703905,206.55994827885576,4452.009746149693
09/2016,44.94999579557947,250.88676999330175,5018.039568143096
10/2016,59.23023658761501,357.08059088411204,18191.055952894785
11/2016,56.54134127512571,360.5323711769675,31884.85486776276
12/2016,57.62172826628152,386.99958917164395,43773.16216109959
01/2017,60.14437445071782,273.5575102255062,42538.04261145234
02/2017,54.594137651273925,221.10193243851717,43179.65642062113
03/2017,59.78202007718696,356.68388363312846,40026.86722525404
04/2017,57.19144352482465,378.2660877753137,26243.836263189372
05/2017,66.31146191675016,338.9275330851117,16471.39424041801
06/2017,80.08396255749946,218.10434795684625,9869.61154555513
07/2017,82.79981138012616,258.49840513902393,6167.3758764194645
08/2017,80.77890348925992,454.4315701701663,4130.567779926582
09/2017,77.94843339993596,221.96726676613216,7059.031728985055
10/2017,102.38590266788808,203.79403823395208,20737.54451278906
11/2017,121.72937991174481,200.8245478524722,34156.77029535337
12/2017,124.82074404683316,246.4366319965383,43359.70337511383
01/2018,124.30229371511055,277.8965789474067,43761.21225397552
02/2018,112.63264191572756,134.71830376199208,42207.20152235289
03/2018,126.84384816723735,115.23187970651895,38128.6161148667
04/2018,121.95259248454143,177.42760034504477,24617.705763619302
05/2018,122.3185837097516,307.82149483745445,15396.660681629153
06/2018,114.79262740978577,372.1915341878544,9020.844192401766
07/2018,130.8929138492719,338.7662946633645,5743.400862239941
08/2018,169.76073445230836,119.94181607011639,4373.815072270752
09/2018,185.30505017053608,96.42847528862869,9150.993451172977
10/2018,190.64191827519068,260.9546398672425,23109.135212457237
11/2018,183.55702535148228,185.0822858213983,36275.567980070984
12/2018,189.28412049907195,293.1322279405053,42777.478178129204
01/2019,189.91616676830893,190.05634137717854,45077.14941846048
02/2019,173.8008237938811,117.08071850866885,41171.17147020994
03/2019,191.80770256462677,186.49760670426312,35952.248002900924
04/2019,182.04088133609503,218.48338335004104,22763.44654967288
05/2019,184.40979117449544,332.6880282016251,14271.956060144683
06/2019,203.35831887145747,289.3501321596063,8407.180551031614
07/2019,276.1170093356521,119.4838230241165,5582.989282951343
08/2019,293.6914528302878,138.48536146776527,4124.333859207879
01/2016,16.858594315358925,160.4067819909711,39963.229568808616
02/2016,6.117274986776786,334.53159056280685,45482.97623383002
03/2016,5.748012631394311,427.9114931408202,42274.443047363275
04/2016,4.783850667298212,416.17215509737787,28044.597568021414
05/2016,8.255417169862305,287.2574926258762,17612.55262515391
06/2016,6.066283675437959,327.3816671321159,10480.388451110375
07/2016,4.533794277872075,457.24848605114465,6342.372079470541
08/2016,10.359764753370847,198.5235568150428,4459.09862456124
09/2016,44.95059427212621,241.12580561682012,5027.148188324547
10/2016,59.23092509386858,343.1880650755736,18203.520458542935
11/2016,56.54208400797708,346.50555090373916,31898.02883271457
12/2016,57.62258020550482,371.94303914424205,43786.811249441
01/2017,60.14530170452192,262.9145213094248,42547.70670642491
02/2017,54.59501946679312,212.49977264284033,43187.27515782065
